2015-04-21,1520,1524,0,2
2015-04-21,1381,1327,1,2
2015-04-21,1520,1524,-1,28
2015-04-21,1363,1359,1,4
2015-04-21,1384,1360,-1,1
2015-04-21,1518,1524,0,2
2015-04-21,1374,1359,0,1
2015-04-21,1982,1349,0,2
2015-04-21,1364,1359,-1,3
2015-04-21,1520,1525,1,12
2015-04-21,1518,1525,1,3
2015-04-21,1374,1359,1,35
2015-04-21,1374,1359,-1,72
2015-04-21,1364,1359,1,4
2015-04-21,1381,1331,1,2
2015-04-21,1381,1360,1,3
2015-04-21,1381,1360,-1,18
2015-04-21,1518,1524,-1,66
2015-04-21,1982,1331,-1,3
2015-04-21,1384,1360,1,2
2015-04-22,1383,1360,-1,1
2015-04-22,1366,1359,0,2
2015-04-22,1381,1351,1,1
2015-04-22,1384,1360,1,5
2015-04-22,1381,1331,-1,52
2015-04-22,1367,1359,1,5
2015-04-22,1518,1526,-1,10
2015-04-22,1381,1326,-1,1
2015-04-22,1982,1326,1,1
2015-04-22,1381,1293,-1,2
2015-04-22,1363,1359,-1,1
2015-04-22,1520,1524,1,25
2015-04-22,1982,1331,1,2
2015-04-22,1364,1359,-1,3
2015-04-22,1520,1524,-1,23
2015-04-22,1520,1525,1,9
2015-04-22,1381,1331,0,1
2015-04-22,1367,1359,-1,8
2015-04-22,1982,1360,1,11
2015-04-22,1384,1293,-1,1
2015-04-22,1520,1526,-1,1
2015-04-22,1381,1313,-1,1
2015-04-22,1381,1326,1,4
2015-04-22,1374,1359,-1,67
2015-04-22,1366,1359,1,19
2015-04-22,1381,1333,1,7
2015-04-22,1381,1360,-1,19
2015-04-22,1381,1351,-1,1
2015-04-22,1381,1305,1,1
2015-04-22,1518,1525,1,5
2015-04-22,1518,1524,-1,50
2015-04-22,1381,1331,1,11
2015-04-22,1518,1525,0,2
2015-04-22,1381,1327,-1,2
2015-04-22,1381,1333,0,1
2015-04-22,1520,1524,0,3
2015-04-22,1381,1321,-1,4
2015-04-22,1374,1359,1,52
2015-04-22,1381,1333,-1,1
2015-04-22,1518,1524,0,3
2015-04-22,1366,1359,-1,23
2015-04-22,1381,1310,-1,1
2015-04-22,1518,1525,-1,9
2015-04-22,1381,1360,1,4
2015-04-22,1520,1526,1,1
2015-04-22,1381,1327,1,1
2015-04-22,1982,1331,-1,3
2015-04-22,1982,1331,0,1
2015-04-22,1381,1305,0,1
2015-04-22,1982,1349,-1,2
2015-04-22,1381,1326,0,2
2015-04-22,1381,1325,-1,10
2015-04-22,1363,1359,1,1
2015-04-22,1374,1359,0,14
2015-04-22,1363,1359,0,1
2015-04-22,1384,1305,1,1
2015-04-22,1364,1359,1,8
2015-04-22,1982,1360,-1,2
2015-04-22,1518,1524,1,71
2015-04-22,1381,1325,1,9
2015-04-23,1366,1359,-1,19
2015-04-23,1982,1360,1,9
2015-04-23,1363,1359,1,1
2015-04-23,1366,1359,1,30
2015-04-23,1518,1526,-1,3
2015-04-23,1518,1525,0,1
2015-04-23,1518,1524,0,4
2015-04-23,1364,1359,0,1
2015-04-23,1367,1359,1,6
2015-04-23,1381,1305,1,2
2015-04-23,1381,1360,1,3
2015-04-23,1518,1524,-1,67
2015-04-23,1381,1353,1,1
2015-04-23,1381,1331,-1,41
2015-04-23,1520,1524,0,1
2015-04-23,1383,1360,-1,2
2015-04-23,1374,1359,1,59
2015-04-23,1381,1331,0,2
2015-04-23,1381,1351,-1,1
2015-04-23,1381,1326,-1,9
2015-04-23,1381,1325,1,11
2015-04-23,1383,1360,1,3
2015-04-23,1518,1525,1,8
2015-04-23,1381,1331,1,8
2015-04-23,1374,1359,-1,69
2015-04-23,1381,1321,-1,2
2015-04-23,1381,1326,1,5
2015-04-23,1381,1310,1,1
2015-04-23,1381,1305,-1,1
2015-04-23,1982,1331,-1,2
2015-04-23,1982,1293,1,1
2015-04-23,1518,1524,1,73
2015-04-23,1381,1333,1,4
2015-04-23,1381,1325,-1,4
2015-04-23,1363,1359,-1,2
2015-04-23,1982,1349,-1,1
2015-04-23,1518,1525,-1,7
2015-04-23,1520,1524,1,27
2015-04-23,1364,1359,1,3
2015-04-23,1520,1525,1,2
2015-04-23,1381,1313,-1,1
2015-04-23,1384,1360,1,1
2015-04-23,1982,1331,1,3
2015-04-23,1520,1524,-1,22
2015-04-23,1367,1359,-1,1
2015-04-23,1982,1326,1,1
2015-04-23,1374,1359,0,4
2015-04-23,1381,1360,-1,16
2015-04-23,1381,1360,0,1
2015-04-24,1381,1331,-1,18
2015-04-24,1518,1524,-1,15
2015-04-24,1518,1524,1,17
2015-04-24,1384,1331,-1,3
2015-04-24,1518,1524,0,1
2015-04-24,1366,1359,-1,5
2015-04-24,1381,1294,-1,1
2015-04-24,1374,1359,1,27
2015-04-24,1518,1525,1,2
2015-04-24,1381,1293,1,1
2015-04-24,1520,1524,1,14
2015-04-24,1381,1331,0,1
2015-04-24,1982,1331,-1,1
2015-04-24,1381,1313,-1,1
2015-04-24,1518,1525,-1,1
2015-04-24,1374,1359,-1,5
2015-04-24,1374,1359,0,1
2015-04-24,1381,1360,1,1
2015-04-24,1381,1331,1,1
2015-04-24,1366,1359,0,1
2015-04-24,1982,1305,-1,1
2015-04-24,1364,1359,1,1
2015-04-24,1520,1524,-1,6
2015-04-24,1518,1526,1,1
2015-04-24,1381,1310,-1,1
2015-04-24,1366,1359,1,7
2015-04-24,1982,1360,1,6
2015-04-24,1982,1305,1,1
2015-04-24,1381,1326,-1,3
2015-04-24,1381,1360,-1,9
2015-04-25,1381,1360,-1,1
2015-04-25,1520,1524,1,4
2015-04-25,1381,1351,-1,1
2015-04-25,1520,1524,-1,1
2015-04-25,1381,1331,1,2
2015-04-25,1374,1359,-1,4
2015-04-25,1381,1321,-1,1
2015-04-25,1518,1524,1,7
2015-04-25,1381,1331,-1,4
2015-04-25,1520,1525,-1,1
2015-04-25,1364,1359,1,1
2015-04-25,1520,1524,0,1
2015-04-25,1518,1524,-1,12
2015-04-26,1518,1526,-1,1
2015-04-26,1381,1331,0,1
2015-04-26,1381,1293,1,1
2015-04-26,1520,1524,1,7
2015-04-26,1520,1524,0,4
2015-04-26,1364,1359,-1,1
2015-04-26,1381,1331,-1,51
2015-04-26,1363,1359,1,1
2015-04-26,1518,1525,1,2
2015-04-26,1374,1359,1,18
2015-04-26,1518,1524,-1,33
2015-04-26,1518,1526,1,2
2015-04-26,1366,1359,-1,12
2015-04-26,1374,1359,0,2
2015-04-26,1381,1360,1,7
2015-04-26,1381,1331,1,8
2015-04-26,1381,1326,1,2
2015-04-26,1374,1359,-1,41
2015-04-26,1366,1359,0,2
2015-04-26,1520,1524,-1,30
2015-04-26,1982,1321,1,2
2015-04-26,1982,1331,-1,1
2015-04-26,1381,1326,-1,2
2015-04-26,1381,1305,-1,1
2015-04-26,1364,1359,1,1
2015-04-26,1982,1331,1,3
2015-04-26,1363,1359,-1,1
2015-04-26,1520,1526,-1,1
2015-04-26,1518,1525,-1,3
2015-04-26,1381,1321,-1,3
2015-04-26,1367,1359,1,3
2015-04-26,1520,1525,1,1
2015-04-26,1381,1360,-1,11
2015-04-26,1518,1524,0,18
2015-04-26,1518,1524,1,55
2015-04-26,1982,1360,1,1
2015-04-26,1384,1360,1,3
2015-04-26,1381,1327,-1,1
2015-04-26,1982,1326,1,1
2015-04-26,1366,1359,1,9
2015-04-27,1381,1294,-1,1
2015-04-27,1982,1360,-1,1
2015-04-27,1982,1360,1,8
2015-04-27,1982,1326,1,1
2015-04-27,1982,1326,-1,2
2015-04-27,1982,1331,1,4
2015-04-27,1982,1293,1,1
2015-04-27,1381,1321,-1,3
2015-04-27,1374,1359,-1,33
2015-04-27,1520,1526,1,4
2015-04-27,1363,1359,0,1
2015-04-27,1518,1524,0,4
2015-04-27,1381,1331,1,11
2015-04-27,1518,1525,1,5
2015-04-27,1518,1524,-1,48
2015-04-27,1374,1359,0,6
2015-04-27,1520,1524,1,11
2015-04-27,1363,1359,-1,5
2015-04-27,1363,1359,1,2
2015-04-27,1381,1360,1,7
2015-04-27,1366,1359,-1,15
2015-04-27,1381,1326,1,1
2015-04-27,1366,1359,1,36
2015-04-27,1982,1349,-1,4
2015-04-27,1520,1526,-1,5
2015-04-27,1982,1321,1,2
2015-04-27,1367,1359,-1,2
2015-04-27,1520,1524,0,13
2015-04-27,1367,1359,1,4
2015-04-27,1381,1360,0,1
2015-04-27,1982,1331,-1,4
2015-04-27,1364,1359,-1,2
2015-04-27,1381,1305,1,4
2015-04-27,1381,1331,0,2
2015-04-27,1381,1331,-1,59
2015-04-27,1381,1302,-1,7
2015-04-27,1374,1359,1,77
2015-04-27,1381,1302,1,9
2015-04-27,1381,1326,-1,5
2015-04-27,1520,1524,-1,32
2015-04-27,1381,1360,-1,17
2015-04-27,1518,1525,-1,3
2015-04-27,1982,1305,-1,2
2015-04-27,1381,1305,-1,1
2015-04-27,1518,1524,1,81
2015-04-27,1366,1359,0,5
2015-04-28,1364,1359,1,1
2015-04-28,1982,1331,1,10
2015-04-28,1381,1346,-1,2
2015-04-28,1520,1524,-1,31
2015-04-28,1982,1360,-1,1
2015-04-28,1384,1305,1,4
2015-04-28,1381,1293,1,1
2015-04-28,1518,1524,0,10
2015-04-28,1363,1359,1,2
2015-04-28,1982,1326,-1,3
2015-04-28,1381,1302,1,4
2015-04-28,1520,1525,1,7
2015-04-28,1381,1302,-1,2
2015-04-28,1381,1321,-1,26
2015-04-28,1366,1359,-1,19
2015-04-28,1518,1525,1,5
2015-04-28,1374,1359,1,61
2015-04-28,1518,1526,1,5
2015-04-28,1520,1524,1,13
2015-04-28,1374,1359,0,8
2015-04-28,1381,1325,-1,1
2015-04-28,1518,1524,-1,48
2015-04-28,1381,1360,1,7
2015-04-28,1381,1360,0,1
2015-04-28,1366,1359,0,2
2015-04-28,1982,1305,1,1
2015-04-28,1381,1326,-1,12
2015-04-28,1520,1525,-1,10
2015-04-28,1374,1359,-1,48
2015-04-28,1381,1331,1,8
2015-04-28,1982,1331,0,1
2015-04-28,1982,1331,-1,1
2015-04-28,1520,1526,1,5
2015-04-28,1381,1331,-1,94
2015-04-28,1381,1326,1,2
2015-04-28,1364,1359,-1,1
2015-04-28,1367,1359,1,4
2015-04-28,1518,1525,-1,3
2015-04-28,1520,1526,-1,11
2015-04-28,1367,1359,-1,1
2015-04-28,1363,1359,-1,3
2015-04-28,1384,1331,1,1
2015-04-28,1520,1524,0,14
2015-04-28,1381,1331,0,10
2015-04-28,1982,1360,1,8
2015-04-28,1366,1359,1,24
2015-04-28,1381,1305,1,6
2015-04-28,1381,1305,0,2
2015-04-28,1381,1360,-1,34
2015-04-28,1518,1526,-1,14
2015-04-28,1518,1524,1,95
2015-04-28,1381,1293,0,1
2015-04-29,1381,1328,-1,1
2015-04-29,1384,1293,0,1
2015-04-29,1366,1359,0,3
2015-04-29,1381,1321,0,1
2015-04-29,1381,1305,1,2
2015-04-29,1381,1326,1,5
2015-04-29,1381,1326,-1,4
2015-04-29,1518,1525,-1,5
2015-04-29,1374,1359,0,5
2015-04-29,1366,1359,-1,16
2015-04-29,1381,1351,1,1
2015-04-29,1374,1359,1,88
2015-04-29,1367,1359,-1,2
2015-04-29,1366,1359,1,49
2015-04-29,1520,1524,0,5
2015-04-29,1518,1524,-1,77
2015-04-29,1384,1293,1,4
2015-04-29,1381,1293,-1,6
2015-04-29,1518,1525,1,13
2015-04-29,1982,1360,0,1
2015-04-29,1982,1331,-1,1
2015-04-29,1520,1524,1,40
2015-04-29,1381,1333,-1,9
2015-04-29,1520,1525,-1,5
2015-04-29,1381,1360,1,13
2015-04-29,1363,1359,1,4
2015-04-29,1384,1305,1,3
2015-04-29,1518,1524,0,1
2015-04-29,1381,1293,1,1
2015-04-29,1381,1333,1,2
2015-04-29,1520,1524,-1,17
2015-04-29,1374,1359,-1,76
2015-04-29,1520,1526,1,1
2015-04-29,1384,1360,1,1
2015-04-29,1520,1525,1,23
2015-04-29,1364,1359,1,2
2015-04-29,1381,1331,1,18
2015-04-29,1982,1305,1,5
2015-04-29,1982,1293,0,1
2015-04-29,1367,1359,1,3
2015-04-29,1381,1313,-1,3
2015-04-29,1518,1524,1,111
2015-04-29,1381,1331,0,8
2015-04-29,1982,1293,1,1
2015-04-29,1518,1525,0,1
2015-04-29,1982,1360,1,11
2015-04-29,1383,1360,-1,1
2015-04-29,1363,1359,-1,5
2015-04-29,1381,1294,-1,1
2015-04-29,1982,1305,-1,3
2015-04-29,1982,1326,1,1
2015-04-29,1381,1321,-1,21
2015-04-29,1364,1359,-1,2
2015-04-29,1518,1526,-1,5
2015-04-29,1384,1351,-1,2
2015-04-29,1383,1360,1,1
2015-04-29,1381,1360,0,1
2015-04-29,1982,1360,-1,1
2015-04-29,1520,1526,-1,3
2015-04-29,1982,1331,1,3
2015-04-29,1381,1331,-1,98
2015-04-29,1381,1360,-1,69
2015-04-29,1381,1321,1,1
2015-04-29,1384,1331,1,1
2015-04-30,1381,1301,1,6
2015-04-30,1518,1525,1,10
2015-04-30,1520,1524,0,14
2015-04-30,1381,1301,-1,1
2015-04-30,1374,1359,1,35
2015-04-30,1363,1359,-1,3
2015-04-30,1518,1526,-1,4
2015-04-30,1982,1326,1,1
2015-04-30,1982,1360,-1,2
2015-04-30,1381,1321,1,2
2015-04-30,1384,1331,0,1
2015-04-30,1381,1328,-1,2
2015-04-30,1982,1360,1,5
2015-04-30,1381,1305,-1,2
2015-04-30,1381,1326,-1,14
2015-04-30,1366,1359,0,6
2015-04-30,1367,1359,-1,3
2015-04-30,1381,1331,-1,70
2015-04-30,1366,1359,1,32
2015-04-30,1518,1525,-1,3
2015-04-30,1374,1359,-1,72
2015-04-30,1982,1305,1,3
2015-04-30,1518,1524,0,4
2015-04-30,1381,1330,1,1
2015-04-30,1381,1331,1,18
2015-04-30,1374,1359,0,4
2015-04-30,1381,1305,1,1
2015-04-30,1518,1524,1,77
2015-04-30,1381,1302,-1,1
2015-04-30,1381,1360,1,9
2015-04-30,1520,1526,-1,1
2015-04-30,1520,1524,1,34
2015-04-30,1520,1525,-1,1
2015-04-30,1518,1524,-1,55
2015-04-30,1363,1359,1,3
2015-04-30,1982,1305,-1,1
2015-04-30,1381,1313,1,3
2015-04-30,1381,1326,1,4
2015-04-30,1381,1330,-1,2
2015-04-30,1520,1525,1,1
2015-04-30,1520,1526,1,4
2015-04-30,1982,1305,0,1
2015-04-30,1982,1331,1,1
2015-04-30,1366,1359,-1,29
2015-04-30,1381,1321,-1,7
2015-04-30,1982,1331,-1,5
2015-04-30,1381,1360,-1,37
2015-04-30,1520,1524,-1,31
2015-04-30,1381,1326,0,2
2015-04-30,1384,1293,1,2
2015-04-30,1381,1343,-1,1
2015-05-01,1366,1359,-1,5
2015-05-01,1374,1359,-1,28
2015-05-01,1381,1331,-1,29
2015-05-01,1520,1524,-1,4
2015-05-01,1381,1360,1,6
2015-05-01,1381,1331,1,6
2015-05-01,1366,1359,1,13
2015-05-01,1374,1359,1,12
2015-05-01,1520,1525,-1,1
2015-05-01,1518,1524,0,2
2015-05-01,1381,1333,1,2
2015-05-01,1381,1326,-1,1
2015-05-01,1982,1360,1,2
2015-05-01,1518,1524,-1,9
2015-05-01,1982,1360,-1,1
2015-05-01,1366,1359,0,1
2015-05-01,1518,1524,1,25
2015-05-01,1363,1359,-1,1
2015-05-01,1518,1526,1,1
2015-05-01,1381,1326,0,1
2015-05-01,1982,1331,1,2
2015-05-01,1381,1331,0,1
2015-05-01,1381,1305,0,1
2015-05-01,1381,1326,1,1
2015-05-01,1381,1321,-1,1
2015-05-01,1381,1349,1,1
2015-05-01,1518,1525,1,3
2015-05-01,1367,1359,-1,3
2015-05-01,1381,1294,-1,3
2015-05-01,1381,1360,-1,21
2015-05-01,1520,1524,1,12
2015-05-02,1374,1359,1,3
2015-05-02,1982,1360,1,2
2015-05-02,1982,1321,1,1
2015-05-02,1381,1331,-1,12
2015-05-02,1518,1526,-1,1
2015-05-02,1366,1359,1,1
2015-05-02,1518,1524,-1,5
2015-05-02,1374,1359,-1,6
2015-05-02,1381,1305,1,1
2015-05-02,1367,1359,-1,2
2015-05-02,1520,1524,1,5
2015-05-02,1520,1524,0,1
2015-05-02,1518,1525,1,5
2015-05-02,1518,1524,1,7
2015-05-02,1518,1525,-1,1
2015-05-02,1374,1359,0,1
2015-05-02,1366,1359,-1,2
2015-05-02,1381,1321,-1,1
2015-05-03,1518,1525,-1,1
2015-05-03,1520,1525,-1,6
2015-05-03,1366,1359,0,1
2015-05-03,1520,1524,-1,17
2015-05-03,1520,1524,1,9
2015-05-03,1518,1526,-1,1
2015-05-03,1381,1316,1,2
2015-05-03,1367,1359,-1,1
2015-05-03,1363,1359,-1,8
2015-05-03,1520,1526,-1,5
2015-05-03,1366,1359,1,3
2015-05-03,1381,1305,1,1
2015-05-03,1518,1524,0,2
2015-05-03,1381,1331,1,7
2015-05-03,1518,1524,-1,24
2015-05-03,1518,1524,1,27
2015-05-03,1520,1524,0,2
2015-05-03,1381,1326,1,2
2015-05-03,1381,1360,-1,11
2015-05-03,1374,1359,0,10
2015-05-03,1381,1293,-1,2
2015-05-03,1982,1305,1,1
2015-05-03,1374,1359,-1,34
2015-05-03,1520,1525,1,1
2015-05-03,1381,1316,-1,12
2015-05-03,1366,1359,-1,15
2015-05-03,1384,1360,1,8
2015-05-03,1381,1353,1,1
2015-05-03,1982,1360,1,2
2015-05-03,1982,1326,-1,2
2015-05-03,1381,1325,1,1
2015-05-03,1518,1525,1,1
2015-05-03,1982,1360,-1,3
2015-05-03,1381,1360,1,5
2015-05-03,1374,1359,1,32
2015-05-03,1381,1331,-1,33
2015-05-03,1381,1321,-1,6
2015-05-03,1520,1526,1,1
2015-05-03,1363,1359,1,1
2015-05-03,1982,1331,1,7
2015-05-03,1367,1359,1,2
2015-05-04,1520,1524,0,16
2015-05-04,1366,1359,1,23
2015-05-04,1520,1526,-1,5
2015-05-04,1367,1359,1,3
2015-05-04,1381,1331,0,3
2015-05-04,1364,1359,1,4
2015-05-04,1381,1349,-1,1
2015-05-04,1982,1360,0,1
2015-05-04,1520,1524,1,12
2015-05-04,1381,1321,-1,4
2015-05-04,1982,1331,-1,5
2015-05-04,1381,1331,-1,55
2015-05-04,1374,1359,1,63
2015-05-04,1982,1360,1,7
2015-05-04,1363,1359,1,2
2015-05-04,1381,1353,1,19
2015-05-04,1381,1351,1,1
2015-05-04,1381,1326,-1,2
2015-05-04,1982,1305,1,1
2015-05-04,1518,1526,1,1
2015-05-04,1367,1359,-1,1
2015-05-04,1518,1524,0,1
2015-05-04,1518,1524,-1,81
2015-05-04,1381,1331,1,5
2015-05-04,1383,1360,1,1
2015-05-04,1381,1326,1,1
2015-05-04,1363,1359,-1,3
2015-05-04,1520,1524,-1,32
2015-05-04,1366,1359,-1,21
2015-05-04,1982,1360,-1,1
2015-05-04,1384,1360,1,1
2015-05-04,1381,1316,-1,14
2015-05-04,1381,1360,-1,19
2015-05-04,1518,1525,-1,8
2015-05-04,1381,1305,1,1
2015-05-04,1518,1524,1,94
2015-05-04,1982,1331,1,5
2015-05-04,1374,1359,0,11
2015-05-04,1374,1359,-1,53
2015-05-04,1381,1360,1,12
2015-05-04,1381,1349,1,2
2015-05-04,1518,1525,1,7
2015-05-04,1367,1359,0,1
2015-05-05,1381,1351,-1,2
2015-05-05,1518,1524,0,6
2015-05-05,1374,1359,0,4
2015-05-05,1518,1524,1,76
2015-05-05,1982,1360,-1,2
2015-05-05,1982,1360,1,18
2015-05-05,1384,1293,1,1
2015-05-05,1381,1343,-1,5
2015-05-05,1982,1305,-1,1
2015-05-05,1366,1359,0,1
2015-05-05,1982,1331,-1,4
2015-05-05,1364,1359,1,5
2015-05-05,1381,1326,-1,2
2015-05-05,1518,1525,1,9
2015-05-05,1381,1360,1,1
2015-05-05,1518,1526,1,8
2015-05-05,1518,1524,-1,140
2015-05-05,1381,1321,1,1
2015-05-05,1374,1359,1,84
2015-05-05,1381,1316,-1,1
2015-05-05,1520,1524,-1,32
2015-05-05,1381,1353,1,31
2015-05-05,1381,1331,0,3
2015-05-05,1381,1331,-1,61
2015-05-05,1982,1326,-1,1
2015-05-05,1381,1349,1,1
2015-05-05,1381,1331,1,15
2015-05-05,1363,1359,1,2
2015-05-05,1383,1360,1,2
2015-05-05,1520,1524,1,11
2015-05-05,1384,1360,-1,2
2015-05-05,1366,1359,-1,17
2015-05-05,1366,1359,1,39
2015-05-05,1381,1321,-1,2
2015-05-05,1364,1359,-1,1
2015-05-05,1381,1305,-1,1
2015-05-05,1518,1525,-1,4
2015-05-05,1520,1525,1,1
2015-05-05,1381,1305,1,2
2015-05-05,1518,1526,0,1
2015-05-05,1374,1359,-1,46
2015-05-05,1381,1313,-1,5
2015-05-05,1381,1360,-1,14
2015-05-05,1982,1293,1,1
2015-05-05,1982,1349,-1,1
2015-05-05,1363,1359,-1,6
2015-05-05,1982,1326,1,6
2015-05-05,1982,1321,1,1
2015-05-05,1367,1359,1,4
2015-05-05,1520,1524,0,4
2015-05-05,1982,1305,1,1
2015-05-05,1520,1526,-1,4
2015-05-05,1367,1359,-1,2
2015-05-05,1982,1331,1,2
2015-05-05,1384,1331,1,1
2015-05-05,1381,1326,1,2
2015-05-06,1363,1359,0,1
2015-05-06,1520,1524,1,22
2015-05-06,1366,1359,-1,37
2015-05-06,1982,1326,1,1
2015-05-06,1381,1313,-1,3
2015-05-06,1374,1359,-1,80
2015-05-06,1520,1525,-1,19
2015-05-06,1381,1353,1,6
2015-05-06,1381,1360,-1,26
2015-05-06,1381,1313,1,2
2015-05-06,1381,1321,1,1
2015-05-06,1518,1524,0,4
2015-05-06,1381,1321,-1,10
2015-05-06,1367,1359,1,5
2015-05-06,1381,1331,1,9
2015-05-06,1982,1305,1,3
2015-05-06,1520,1526,1,2
2015-05-06,1381,1305,-1,1
2015-05-06,1518,1525,-1,5
2015-05-06,1381,1331,-1,71
2015-05-06,1381,1321,0,1
2015-05-06,1381,1333,1,7
2015-05-06,1384,1316,1,3
2015-05-06,1381,1343,-1,4
2015-05-06,1520,1524,0,6
2015-05-06,1381,1293,1,5
2015-05-06,1518,1524,-1,90
2015-05-06,1374,1359,1,59
2015-05-06,1982,1331,-1,1
2015-05-06,1520,1524,-1,30
2015-05-06,1518,1524,1,99
2015-05-06,1982,1349,0,4
2015-05-06,1518,1525,1,14
2015-05-06,1381,1294,-1,1
2015-05-06,1982,1360,-1,2
2015-05-06,1381,1326,-1,3
2015-05-06,1366,1359,1,37
2015-05-06,1518,1526,1,2
2015-05-06,1366,1359,0,7
2015-05-06,1518,1526,-1,3
2015-05-06,1364,1359,-1,2
2015-05-06,1367,1359,-1,8
2015-05-06,1381,1293,-1,2
2015-05-06,1384,1360,1,2
2015-05-06,1982,1331,1,2
2015-05-06,1381,1333,0,1
2015-05-06,1374,1359,0,9
2015-05-06,1381,1331,0,3
2015-05-06,1363,1359,1,5
2015-05-06,1381,1360,1,9
2015-05-06,1381,1326,1,2
2015-05-06,1384,1316,-1,4
2015-05-06,1384,1331,-1,1
2015-05-06,1364,1359,1,2
2015-05-06,1982,1360,1,10
2015-05-06,1520,1525,1,13
2015-05-06,1363,1359,-1,5
2015-05-06,1381,1305,1,1
2015-05-07,1366,1359,-1,27
2015-05-07,1381,1293,0,1
2015-05-07,1381,1293,1,7
2015-05-07,1381,1301,-1,3
2015-05-07,1520,1524,-1,14
2015-05-07,1520,1525,1,5
2015-05-07,1367,1359,1,14
2015-05-07,1366,1359,1,18
2015-05-07,1364,1359,-1,3
2015-05-07,1982,1293,-1,1
2015-05-07,1381,1321,-1,4
2015-05-07,1518,1524,1,64
2015-05-07,1381,1313,1,1
2015-05-07,1982,1360,1,4
2015-05-07,1982,1330,-1,1
2015-05-07,1363,1359,0,2
2015-05-07,1381,1333,1,2
2015-05-07,1520,1524,0,4
2015-05-07,1518,1525,-1,2
2015-05-07,1518,1526,-1,1
2015-05-07,1520,1524,1,18
2015-05-07,1381,1360,-1,32
2015-05-07,1374,1359,1,37
2015-05-07,1381,1353,1,1
2015-05-07,1381,1358,-1,3
2015-05-07,1384,1316,-1,2
2015-05-07,1384,1360,1,1
2015-05-07,1982,1331,1,3
2015-05-07,1381,1331,-1,77
2015-05-07,1520,1526,-1,1
2015-05-07,1381,1343,0,1
2015-05-07,1364,1359,1,1
2015-05-07,1520,1526,1,2
2015-05-07,1381,1293,-1,7
2015-05-07,1384,1330,-1,7
2015-05-07,1518,1526,1,3
2015-05-07,1982,1360,0,1
2015-05-07,1982,1305,1,1
2015-05-07,1982,1331,-1,1
2015-05-07,1363,1359,-1,6
2015-05-07,1518,1524,0,3
2015-05-07,1381,1326,1,3
2015-05-07,1518,1524,-1,67
2015-05-07,1982,1294,1,1
2015-05-07,1363,1359,1,1
2015-05-07,1374,1359,0,11
2015-05-07,1381,1326,0,1
2015-05-07,1381,1343,-1,12
2015-05-07,1381,1360,1,7
2015-05-07,1518,1525,1,8
2015-05-07,1381,1313,-1,2
2015-05-07,1374,1359,-1,56
2015-05-07,1381,1331,1,19
2015-05-08,1982,1331,1,1
2015-05-08,1374,1359,0,1
2015-05-08,1381,1360,-1,13
2015-05-08,1381,1360,1,2
2015-05-08,1364,1359,1,3
2015-05-08,1381,1326,-1,3
2015-05-08,1366,1359,-1,5
2015-05-08,1363,1359,-1,3
2015-05-08,1518,1525,-1,3
2015-05-08,1381,1343,-1,2
2015-05-08,1384,1360,1,1
2015-05-08,1384,1330,-1,1
2015-05-08,1367,1359,1,1
2015-05-08,1520,1525,1,3
2015-05-08,1381,1321,-1,3
2015-05-08,1374,1359,1,21
2015-05-08,1381,1331,-1,39
2015-05-08,1518,1526,1,5
2015-05-08,1520,1524,1,10
2015-05-08,1381,1293,1,8
2015-05-08,1366,1359,0,2
2015-05-08,1381,1313,-1,4
2015-05-08,1520,1524,-1,16
2015-05-08,1982,1360,1,3
2015-05-08,1518,1524,1,31
2015-05-08,1374,1359,-1,17
2015-05-08,1381,1331,1,2
2015-05-08,1518,1524,-1,31
2015-05-08,1366,1359,1,4
2015-05-09,1982,1360,1,2
2015-05-09,1381,1331,-1,11
2015-05-09,1982,1360,-1,1
2015-05-09,1520,1526,-1,1
2015-05-09,1374,1359,1,2
2015-05-09,1381,1331,0,1
2015-05-09,1366,1359,-1,3
2015-05-09,1381,1343,0,1
2015-05-09,1367,1359,1,1
2015-05-09,1520,1524,1,3
2015-05-09,1366,1359,1,5
2015-05-09,1364,1359,-1,1
2015-05-09,1518,1524,-1,5
2015-05-09,1520,1524,-1,7
2015-05-09,1982,1293,-1,1
2015-05-09,1518,1524,0,1
2015-05-09,1381,1293,1,1
2015-05-09,1381,1331,1,4
2015-05-09,1374,1359,-1,7
2015-05-09,1381,1360,-1,1
2015-05-09,1520,1524,0,2
2015-05-09,1518,1524,1,12
2015-05-10,1381,1331,1,5
2015-05-10,1384,1360,1,6
2015-05-10,1381,1293,1,2
2015-05-10,1367,1359,-1,1
2015-05-10,1982,1331,1,1
2015-05-10,1367,1359,1,7
2015-05-10,1982,1360,1,9
2015-05-10,1520,1526,1,3
2015-05-10,1520,1524,1,15
2015-05-10,1518,1525,-1,1
2015-05-10,1381,1331,0,2
2015-05-10,1520,1525,-1,1
2015-05-10,1381,1360,-1,9
2015-05-10,1381,1360,0,1
2015-05-10,1520,1524,0,12
2015-05-10,1518,1526,-1,1
2015-05-10,1364,1359,-1,1
2015-05-10,1384,1321,0,1
2015-05-10,1982,1360,-1,3
2015-05-10,1520,1524,-1,24
2015-05-10,1366,1359,-1,37
2015-05-10,1381,1343,1,1
2015-05-10,1366,1359,1,23
2015-05-10,1381,1321,-1,3
2015-05-10,1363,1359,1,5
2015-05-10,1381,1343,-1,11
2015-05-10,1982,1326,1,1
